0.112150,0.285724,0.296801,0.398420,0.218133,0.572605,0.166237,0.649495,0.417170
0.093459,0.285724,0.296801,0.400072,0.222979,0.574668,0.166237,0.652610,0.422575
0.224300,0.142869,0.296801,0.400897,0.220556,0.574668,0.166237,0.658841,0.414467
0.476636,0.000014,0.296801,0.399246,0.220556,0.574668,0.160699,0.658686,0.408462
0.327103,0.000014,0.296801,0.398420,0.218133,0.576542,0.171222,0.687038,0.402456
0.299066,0.000014,0.296801,0.403741,0.218133,0.572605,0.199191,0.766486,0.396451
0.280374,0.000014,0.296801,0.412180,0.218133,0.571575,0.226884,0.806988,0.386542
0.242991,0.000014,0.296801,0.412180,0.218133,0.569887,0.261776,0.830900,0.386542
0.205608,0.000014,0.296801,0.416171,0.215710,0.567169,0.285315,0.822411,0.377534
0.149534,0.142869,0.296801,0.417684,0.210864,0.565107,0.295838,0.812752,0.377534
0.046730,0.000014,0.296801,0.414015,0.210864,0.567825,0.321315,0.795616,0.369426
0.018693,0.000014,0.286242,0.412180,0.210864,0.575511,0.332392,0.786581,0.363421
0.018693,0.000014,0.286242,0.415850,0.208199,0.579354,0.321315,0.758229,0.360418
0.018693,0.000014,0.286242,0.417684,0.202869,0.583103,0.304146,0.742651,0.358166
0.028038,0.000014,0.278499,0.415666,0.202869,0.585634,0.288084,0.732058,0.351410
0.037384,0.000014,0.274628,0.414657,0.198023,0.583946,0.282545,0.722711,0.348107
0.037384,0.000014,0.274628,0.414657,0.195600,0.585634,0.274238,0.719596,0.341501
0.028038,0.000014,0.271108,0.414657,0.195600,0.585634,0.268145,0.710249,0.341501
0.028038,0.000014,0.264069,0.414657,0.189058,0.588727,0.265099,0.700746,0.335495
0.037384,0.000014,0.264069,0.414657,0.189058,0.588727,0.259561,0.697942,0.332493
0.037384,0.000014,0.264069,0.414657,0.184212,0.586665,0.254299,0.694827,0.332493
0.028038,0.000014,0.254567,0.413831,0.181790,0.585634,0.249315,0.688595,0.329790
0.046730,0.000014,0.254567,0.413831,0.181790,0.585634,0.249315,0.688595,0.324385
0.028038,0.000014,0.254567,0.414657,0.181790,0.585634,0.249315,0.685480,0.324385
0.028038,0.000014,0.247527,0.414657,0.176944,0.585634,0.246545,0.683922,0.324385
0.037384,0.000014,0.244008,0.414657,0.174521,0.585634,0.241007,0.687038,0.324385
0.028038,0.000014,0.244008,0.414657,0.174521,0.585634,0.241007,0.683922,0.318380
0.018693,0.000014,0.244008,0.414657,0.171856,0.584790,0.232699,0.680495,0.315377
0.018693,0.000014,0.233449,0.412180,0.166525,0.583103,0.232699,0.680495,0.315377
0.018693,0.000014,0.233449,0.413831,0.166525,0.585634,0.229653,0.677379,0.309371
0.028038,0.000014,0.233449,0.414657,0.166525,0.585634,0.223561,0.674575,0.309371
0.028038,0.000014,0.233449,0.414657,0.159257,0.585634,0.223561,0.674575,0.306369
0.037384,0.000014,0.229578,0.414657,0.159257,0.585634,0.223561,0.674575,0.306369
0.028038,0.000014,0.221835,0.416675,0.159257,0.588727,0.223561,0.675977,0.306369
0.028038,0.000014,0.221835,0.417684,0.159257,0.588727,0.218022,0.678781,0.296460
0.028038,0.000014,0.221835,0.417684,0.152715,0.585634,0.220791,0.678781,0.303066
0.037384,0.000014,0.211277,0.415666,0.152715,0.587696,0.215253,0.678781,0.296460
0.037384,0.000014,0.211277,0.417684,0.152715,0.588727,0.215253,0.683922,0.296460
0.037384,0.000014,0.211277,0.417684,0.152715,0.589429,0.215253,0.680495,0.296460
0.028038,0.000014,0.211277,0.417684,0.147869,0.591538,0.215253,0.677379,0.296460
0.037384,0.000014,0.208109,0.418510,0.145446,0.591538,0.215253,0.674575,0.293457
0.028038,0.000014,0.201774,0.420161,0.145446,0.591538,0.215253,0.678781,0.287452
0.028038,0.000014,0.201774,0.420161,0.145446,0.594069,0.215253,0.678781,0.287452
0.009347,0.000014,0.201774,0.420161,0.140600,0.592382,0.215253,0.680495,0.287452
0.018693,0.000014,0.201774,0.420161,0.145446,0.594069,0.209645,0.682637,0.287452
0.018693,0.000014,0.201774,0.420161,0.145446,0.594069,0.207776,0.678781,0.287452
0.028038,0.000014,0.198254,0.420161,0.138177,0.591538,0.207776,0.678781,0.287452
0.037384,0.000014,0.191215,0.420161,0.138177,0.593225,0.207776,0.678781,0.282047
0.028038,0.000014,0.191215,0.420161,0.138177,0.594069,0.207776,0.677379,0.279344
0.028038,0.000014,0.191215,0.421170,0.138177,0.594069,0.207776,0.674575,0.279344
0.037384,0.000014,0.191215,0.423188,0.135512,0.597162,0.207776,0.674575,0.279344
0.028038,0.000014,0.191215,0.423188,0.130182,0.597162,0.207776,0.674575,0.279344
0.037384,0.000014,0.184176,0.423188,0.130182,0.595100,0.207776,0.674575,0.274840
0.037384,0.000014,0.180657,0.424105,0.130182,0.597162,0.212761,0.677379,0.270336
0.028038,0.000014,0.180657,0.425940,0.130182,0.598005,0.215253,0.678781,0.270336
0.037384,0.000014,0.180657,0.425940,0.130182,0.599693,0.215253,0.678781,0.270336
0.028038,0.000014,0.180657,0.425940,0.122913,0.598005,0.215253,0.678781,0.270336
0.028038,0.000014,0.176785,0.427591,0.126548,0.599693,0.215253,0.678781,0.270336
0.028038,0.000014,0.169042,0.425940,0.122913,0.599693,0.215253,0.678781,0.270336
0.028038,0.000014,0.169042,0.426766,0.122913,0.599693,0.215253,0.682208,0.270336
0.018693,0.142869,0.169042,0.428417,0.122913,0.601755,0.215253,0.683922,0.270336
0.056076,0.142869,0.169042,0.428417,0.122913,0.602786,0.215253,0.683922,0.261328
0.327103,0.285724,0.169042,0.435939,0.122913,0.604660,0.212761,0.682208,0.261328
0.364487,0.142869,0.169042,0.449607,0.122913,0.612064,0.207776,0.675627,0.267333
0.056076,0.142869,0.169042,0.466302,0.122913,0.617688,0.202237,0.671148,0.297361
0.056076,0.000014,0.169042,0.469696,0.122913,0.623218,0.199468,0.672862,0.327088
0.355141,0.000014,0.169042,0.467839,0.122913,0.625280,0.193930,0.669434,0.332493
0.084113,0.000014,0.169042,0.465385,0.120733,0.625280,0.191161,0.665228,0.332493
0.065421,0.142869,0.169042,0.460615,0.116372,0.623218,0.191161,0.665228,0.327088
0.056076,0.000014,0.169042,0.458964,0.116372,0.622187,0.188114,0.660555,0.324385
0.149534,0.142869,0.169042,0.455936,0.116372,0.620500,0.182022,0.657128,0.324385
0.327103,0.000014,0.169042,0.454285,0.116372,0.619656,0.179253,0.648093,0.319881
0.158879,0.142869,0.169042,0.449699,0.116372,0.617782,0.173714,0.641861,0.315377
0.112150,0.000014,0.169042,0.447681,0.122913,0.613752,0.173714,0.637188,0.315377
0.056076,0.285724,0.172914,0.448690,0.122913,0.612064,0.173714,0.637188,0.312374
0.056076,0.142869,0.180657,0.450708,0.132847,0.611221,0.173714,0.637188,0.306369
0.158879,0.285724,0.184176,0.450708,0.139995,0.608901,0.173714,0.637188,0.306369
0.149534,0.285724,0.184176,0.447038,0.145446,0.608128,0.163468,0.618494,0.312374
0.355141,0.428580,0.191215,0.447681,0.154895,0.606441,0.163468,0.634072,0.318380
0.383178,0.285724,0.198254,0.453185,0.159257,0.608128,0.168730,0.644977,0.324385
0.308412,0.285724,0.201774,0.457129,0.166525,0.608128,0.173714,0.651208,0.324385
0.504673,0.142869,0.201774,0.451625,0.166525,0.608128,0.171222,0.643108,0.324385
0.635514,0.142869,0.211277,0.460798,0.174521,0.607284,0.176207,0.672005,0.324385
0.570094,0.142869,0.211277,0.458780,0.179367,0.597912,0.207222,0.752154,0.329790
0.560748,0.142869,0.214796,0.446855,0.184212,0.590601,0.249038,0.823968,0.332493
0.448599,0.142869,0.224739,0.441076,0.189058,0.586665,0.282268,0.861356,0.332493
0.233646,0.285724,0.233449,0.437865,0.198023,0.580010,0.315223,0.887994,0.332493
0.214954,0.142869,0.244008,0.435939,0.202869,0.578323,0.342915,0.897341,0.332493
0.196262,0.142869,0.251047,0.454285,0.213287,0.571575,0.368392,0.881295,0.341501
0.112150,0.142869,0.271460,0.482814,0.222979,0.569887,0.378915,0.834561,0.341501
0.074767,0.142869,0.293281,0.480979,0.234366,0.568013,0.381407,0.777079,0.341501
0.261683,0.142869,0.310527,0.498133,0.244542,0.565951,0.376423,0.745922,0.344804
0.373832,0.000014,0.338683,0.514828,0.256899,0.564264,0.362853,0.733616,0.351410
0.289720,0.000014,0.349593,0.496299,0.261745,0.565951,0.362853,0.770692,0.351410
0.233646,0.000014,0.356632,0.479970,0.268287,0.562483,0.387223,0.833471,0.351410
0.186917,0.000014,0.377046,0.500060,0.275737,0.559835,0.404392,0.849049,0.348107
0.186917,0.000014,0.398867,0.487217,0.288397,0.557516,0.417961,0.808390,0.341501
0.121496,0.000014,0.425967,0.476393,0.293243,0.554985,0.422946,0.783465,0.338498
0.046730,0.000014,0.440749,0.463550,0.302450,0.552923,0.431254,0.754023,0.338498
0.037384,0.000014,0.455179,0.454194,0.304630,0.549361,0.425715,0.731902,0.344804
0.046730,0.000014,0.462218,0.441534,0.304630,0.549361,0.412700,0.697942,0.351410
0.037384,0.000014,0.465738,0.414932,0.311899,0.542613,0.400930,0.694087,0.360418
0.046730,0.000014,0.465738,0.403741,0.317229,0.540926,0.392761,0.692801,0.360418
0.121496,0.000014,0.468905,0.401081,0.319894,0.537833,0.386946,0.685324,0.360418
0.242991,0.000014,0.475240,0.400209,0.324740,0.536146,0.376423,0.672550,0.360418
0.177571,0.000014,0.482279,0.392641,0.327163,0.534365,0.371161,0.661957,0.360418
0.046730,0.000014,0.482279,0.380074,0.327163,0.532490,0.365623,0.652610,0.354412
0.037384,0.000014,0.482279,0.374387,0.336612,0.532490,0.357315,0.643108,0.351410
0.046730,0.000014,0.497413,0.372552,0.340974,0.530428,0.357315,0.633761,0.343978
0.065421,0.000014,0.497413,0.369066,0.348242,0.529397,0.357315,0.621298,0.341501
0.037384,0.000014,0.507972,0.364296,0.353573,0.527710,0.351223,0.611951,0.341501
0.028038,0.000014,0.507972,0.360627,0.356238,0.525836,0.348176,0.602760,0.335495
0.037384,0.000014,0.507972,0.358792,0.361084,0.523774,0.348176,0.596529,0.332493
0.037384,0.000014,0.507972,0.357141,0.363506,0.523774,0.348176,0.595127,0.332493
0.028038,0.000014,0.500933,0.357141,0.361689,0.521173,0.342638,0.592012,0.329790
0.018693,0.000014,0.500933,0.355306,0.356238,0.518431,0.339869,0.590454,0.329790
0.018693,0.000014,0.497413,0.351362,0.356238,0.514495,0.334884,0.587027,0.324385
0.177571,0.000014,0.497413,0.349711,0.350907,0.512808,0.332392,0.581107,0.324385
0.411216,0.000014,0.485799,0.345858,0.348242,0.507184,0.326853,0.581107,0.324385
0.364487,0.000014,0.485799,0.351545,0.343396,0.505310,0.329346,0.627685,0.324385
0.682243,0.000014,0.485799,0.372735,0.340974,0.501279,0.350461,0.685791,0.324385
0.841122,0.000014,0.493542,0.403741,0.345819,0.503341,0.371161,0.708691,0.324385
0.560748,0.142869,0.511491,0.500151,0.350907,0.509902,0.395530,0.738445,0.318380
0.467290,0.142869,0.524865,0.553356,0.365929,0.523024,0.412700,0.759943,0.324385
0.168225,0.000014,0.544399,0.502995,0.377317,0.536146,0.434300,0.770847,0.324385
0.093459,0.142869,0.550206,0.467128,0.382163,0.536146,0.445931,0.758696,0.329790
0.084113,0.000014,0.557245,0.445112,0.392581,0.536989,0.448700,0.719440,0.327088
0.074767,0.142869,0.560764,0.422179,0.397427,0.531366,0.443161,0.701058,0.328439
0.093459,0.142869,0.560764,0.409153,0.402273,0.525836,0.431254,0.683922,0.332493
0.084113,0.000014,0.564284,0.396494,0.407118,0.522087,0.425715,0.671148,0.332493
0.093459,0.142869,0.571323,0.388972,0.407118,0.518431,0.420454,0.657439,0.332493
0.084113,0.142869,0.560764,0.380074,0.407118,0.513440,0.415469,0.641861,0.332493
0.728972,0.142869,0.567803,0.370901,0.407118,0.510746,0.412700,0.624726,0.332493
0.345795,0.142869,0.571323,0.376221,0.407118,0.509715,0.407161,0.621298,0.332493
0.327103,0.142869,0.577658,0.407594,0.407118,0.515409,0.407161,0.629243,0.332493
0.327103,0.142869,0.584345,0.427683,0.407118,0.524992,0.407161,0.635474,0.332493
0.084113,0.142869,0.599127,0.570785,0.409299,0.539051,0.398853,0.643263,0.332493
0.084113,0.142869,0.627283,0.545926,0.413660,0.559484,0.404392,0.670992,0.341501
0.074767,0.142869,0.633618,0.509233,0.416083,0.581884,0.404392,0.683922,0.341501
0.074767,0.285724,0.633618,0.490152,0.420929,0.576261,0.398853,0.687038,0.348107
0.093459,0.142869,0.627283,0.469971,0.413660,0.562295,0.398853,0.692801,0.341501
0.121496,0.428580,0.624116,0.447864,0.413660,0.552923,0.398853,0.691399,0.348107
0.093459,0.285724,0.624116,0.436673,0.407118,0.554797,0.398853,0.688595,0.341501
0.084113,0.285724,0.624116,0.441534,0.407118,0.566232,0.398853,0.683922,0.348107
0.093459,0.285724,0.624116,0.441626,0.407118,0.577479,0.398853,0.683922,0.341501
0.112150,0.285724,0.624116,0.429609,0.411480,0.577479,0.392761,0.683922,0.341501
0.121496,0.428580,0.627283,0.410254,0.413660,0.569887,0.392761,0.680495,0.353436
0.112150,0.285724,0.633618,0.406401,0.413660,0.575511,0.389715,0.672862,0.374831
0.102805,0.285724,0.633618,0.406401,0.413660,0.580010,0.389715,0.669434,0.377534
0.084113,0.142869,0.633618,0.404750,0.418506,0.582072,0.381407,0.663670,0.372129
0.065421,0.000014,0.633618,0.400072,0.420929,0.577479,0.381407,0.660555,0.369426
0.037384,0.142869,0.633618,0.398420,0.420929,0.573543,0.381407,0.655414,0.369426
0.037384,0.000014,0.648048,0.385578,0.436193,0.561546,0.376423,0.658841,0.369426
0.037384,0.000014,0.662830,0.368883,0.441645,0.542332,0.371161,0.665228,0.363421
0.028038,0.000014,0.676908,0.361636,0.447823,0.540926,0.365623,0.665228,0.360418
0.037384,0.000014,0.683244,0.359618,0.457272,0.539895,0.362853,0.665228,0.354412
0.037384,0.000014,0.696970,0.358792,0.462603,0.539895,0.357315,0.668032,0.351410
0.037384,0.000014,0.696970,0.357141,0.472537,0.539895,0.354269,0.665228,0.344804
0.028038,0.000014,0.708584,0.357141,0.477382,0.539895,0.348176,0.668032,0.341501
0.018693,0.000014,0.715623,0.355306,0.479805,0.537833,0.348176,0.672005,0.335495
0.018693,0.000014,0.719143,0.351362,0.479805,0.537833,0.348176,0.672862,0.332493
0.028038,0.000014,0.719143,0.349711,0.481986,0.535302,0.342638,0.669434,0.332493
0.028038,0.000014,0.719143,0.347876,0.486347,0.535302,0.337376,0.668032,0.329790
0.037384,0.000014,0.726182,0.347876,0.486347,0.534365,0.332392,0.668032,0.324385
0.046730,0.000014,0.729701,0.345858,0.486347,0.532490,0.332392,0.674575,0.324385
0.037384,0.000014,0.729701,0.345032,0.486347,0.532490,0.332392,0.677379,0.324385
0.046730,0.000014,0.729701,0.341546,0.486347,0.530428,0.332392,0.678781,0.324385
0.037384,0.000014,0.739204,0.336776,0.486347,0.529397,0.332392,0.682208,0.321382
0.037384,0.000014,0.739204,0.335125,0.486347,0.527710,0.332392,0.678781,0.315377
0.037384,0.000014,0.739204,0.334116,0.486347,0.526867,0.332392,0.678781,0.315377
0.037384,0.000014,0.732869,0.332098,0.486347,0.526867,0.332392,0.678781,0.315377
0.037384,0.000014,0.729701,0.332098,0.486347,0.524805,0.332392,0.678781,0.312374
0.037384,0.000014,0.729701,0.330447,0.486347,0.524805,0.332392,0.678781,0.306369
0.046730,0.000014,0.729701,0.332098,0.479805,0.523774,0.332392,0.682208,0.306369
0.037384,0.000014,0.722662,0.330447,0.479805,0.523774,0.332392,0.683922,0.306369
0.037384,0.000014,0.719143,0.330447,0.479805,0.523774,0.332392,0.687038,0.306369
0.037384,0.000014,0.719143,0.332098,0.472537,0.521243,0.332392,0.687038,0.306369
0.037384,0.000014,0.708584,0.332098,0.472537,0.521243,0.332392,0.683922,0.306369
0.028038,0.000014,0.700841,0.332098,0.465268,0.523774,0.332392,0.683922,0.306369
0.037384,0.000014,0.696970,0.335951,0.459937,0.522087,0.332392,0.683922,0.303066
0.028038,0.000014,0.689931,0.339620,0.457272,0.521243,0.332392,0.683922,0.296460
0.018693,0.000014,0.686411,0.343381,0.452427,0.522930,0.334884,0.685480,0.296460
0.028038,0.000014,0.680076,0.341546,0.447823,0.522930,0.339869,0.688595,0.296460
0.018693,0.000014,0.676908,0.343381,0.443462,0.522930,0.337376,0.691399,0.296460
0.046730,0.000014,0.669869,0.341546,0.441039,0.523774,0.332392,0.688595,0.296460
0.037384,0.000014,0.666350,0.342005,0.436193,0.523774,0.334884,0.689997,0.296460
0.037384,0.000014,0.655791,0.340629,0.428924,0.523774,0.339869,0.692801,0.290454
0.028038,0.000014,0.648048,0.340629,0.423594,0.523774,0.339869,0.692801,0.296460
0.037384,0.000014,0.644177,0.341546,0.420929,0.524805,0.339869,0.692801,0.296460
0.046730,0.000014,0.637138,0.343381,0.416083,0.524805,0.339869,0.694515,0.290454
0.037384,0.000014,0.633618,0.344207,0.411480,0.523774,0.339869,0.697942,0.290454
0.037384,0.000014,0.627283,0.345858,0.407118,0.523774,0.339869,0.697942,0.290454
0.037384,0.000014,0.620596,0.345032,0.407118,0.526867,0.339869,0.694515,0.287452
0.037384,0.000014,0.613557,0.343381,0.401667,0.525320,0.339869,0.692801,0.287452
0.028038,0.000014,0.610038,0.343381,0.395004,0.526867,0.339869,0.692801,0.287452
0.037384,0.000014,0.602999,0.343381,0.392581,0.526867,0.339869,0.692801,0.287452
0.037384,0.000014,0.591384,0.340629,0.387251,0.526867,0.339869,0.689997,0.282047
0.037384,0.000014,0.591384,0.340629,0.384585,0.526867,0.339869,0.688595,0.282047
0.046730,0.000014,0.587865,0.353380,0.379740,0.526867,0.339869,0.688595,0.279344
0.037384,0.000014,0.580826,0.351362,0.377317,0.529397,0.339869,0.688595,0.279344
0.028038,0.000014,0.571323,0.348885,0.377317,0.529397,0.339869,0.692801,0.279344
0.037384,0.000014,0.571323,0.348885,0.370775,0.527710,0.339869,0.692801,0.279344
0.037384,0.000014,0.567803,0.348885,0.370775,0.529397,0.339869,0.692801,0.279344
0.037384,0.000014,0.560764,0.348885,0.363506,0.532490,0.339869,0.692801,0.279344
0.018693,0.000014,0.557245,0.347876,0.363506,0.532490,0.339869,0.692801,0.273339
0.056076,0.142869,0.550206,0.346615,0.356238,0.530428,0.339869,0.696229,0.273339
0.037384,0.142869,0.542463,0.354389,0.356238,0.532490,0.337376,0.691399,0.273339
0.037384,0.142869,0.538591,0.363287,0.353573,0.532490,0.332392,0.688595,0.270336
0.037384,0.142869,0.538591,0.365305,0.348242,0.534365,0.332392,0.688595,0.270336
0.037384,0.000014,0.535072,0.367140,0.348242,0.535302,0.332392,0.688595,0.270336
0.028038,0.142869,0.528033,0.359801,0.343396,0.521993,0.326853,0.634072,0.270336
0.037384,0.142869,0.511491,0.265409,0.305115,0.428360,0.288084,0.449940,0.270336
0.037384,0.142869,0.482631,0.203031,0.256657,0.360689,0.198914,0.328276,0.270336
0.130842,0.142869,0.451659,0.176429,0.221767,0.351129,0.176760,0.362859,0.270336
0.355141,0.285724,0.444620,0.179914,0.234366,0.367437,0.204730,0.389030,0.270336
0.355141,0.142869,0.433006,0.188170,0.249388,0.380372,0.226884,0.395261,0.285049
0.345795,0.142869,0.433006,0.197343,0.258837,0.398030,0.236853,0.403284,0.320482
0.364487,0.142869,0.422448,0.210369,0.261745,0.402210,0.241007,0.415513,0.378434
0.336449,0.142869,0.422448,0.224863,0.261745,0.411583,0.241007,0.428287,0.413867
0.280374,0.142869,0.419280,0.245044,0.268287,0.421799,0.249315,0.444020,0.447497
0.028038,0.142869,0.419280,0.258070,0.273133,0.431172,0.249315,0.456171,0.470918
0.037384,0.000014,0.422448,0.266143,0.278221,0.447855,0.249315,0.462558,0.486533
0.056076,0.142869,0.422448,0.275316,0.283551,0.457228,0.249315,0.465362,0.473621
0.046730,0.142869,0.433006,0.284489,0.285974,0.466882,0.249315,0.476578,0.467616
0.074767,0.142869,0.433006,0.292011,0.290820,0.474380,0.254299,0.488729,0.459508
0.046730,0.142869,0.433006,0.296598,0.298088,0.479066,0.259561,0.491845,0.453503
0.046730,0.285724,0.433006,0.303936,0.298088,0.482815,0.259561,0.495272,0.450500
0.084113,0.000014,0.433006,0.307606,0.304630,0.496687,0.265099,0.501659,0.450778
0.345795,0.142869,0.436877,0.310082,0.304630,0.495000,0.265099,0.501659,0.451056
0.355141,0.142869,0.444620,0.312100,0.304630,0.495656,0.265099,0.511006,0.451334
0.112150,0.142869,0.444620,0.314027,0.309476,0.495656,0.265099,0.511006,0.451612
0.046730,0.000014,0.444620,0.317513,0.311899,0.499592,0.274238,0.515212,0.451890
0.046730,0.142869,0.440749,0.318338,0.311899,0.503341,0.274238,0.518639,0.452168
0.037384,0.142869,0.433006,0.318338,0.311899,0.502966,0.274238,0.520353,0.452446
0.046730,0.142869,0.433006,0.316595,0.304630,0.495000,0.274238,0.516926,0.452724
0.046730,0.142869,0.433006,0.313109,0.304630,0.497343,0.265099,0.511006,0.453002
0.214954,0.000014,0.433006,0.315861,0.309072,0.493078,0.274238,0.515212,0.453280
0.065421,0.142869,0.433006,0.326686,0.315897,0.491719,0.274238,0.518639,0.453558
0.065421,0.000014,0.444620,0.351362,0.325952,0.492500,0.277007,0.525026,0.453836
0.364487,0.000014,0.444620,0.356866,0.328980,0.493125,0.282545,0.527830,0.454114
0.364487,0.000014,0.455179,0.344115,0.335204,0.495023,0.282545,0.529232,0.454392
0.420561,0.142869,0.455179,0.338611,0.340974,0.494232,0.282545,0.529232,0.454670
0.149534,0.000014,0.465738,0.334116,0.345971,0.494232,0.274238,0.530946,0.454948
0.186917,0.000014,0.465738,0.330447,0.348242,0.495234,0.274238,0.534373,0.455226
0.168225,0.000014,0.475240,0.329484,0.351352,0.493547,0.274238,0.538579,0.455504
